날짜,시가,고가,저가,종가,거래량
2011-12-28,5200,5490,5120,5380,6725.0
2011-12-29,5300,5440,4955,5270,9040.0
2012-01-02,5160,5410,5050,5160,5980.0
2012-01-03,5100,5280,5100,5200,11530.0
2012-01-04,5160,5300,5110,5230,6350.0
2012-01-05,5180,5340,5180,5270,590.0
2012-01-06,5210,5250,5000,5250,6450.0
2012-01-09,5200,5250,5030,5210,2480.0
2012-01-10,5180,5300,5120,5160,6830.0
2012-01-11,5120,5190,5010,5150,5580.0
2012-01-12,5150,5200,5050,5170,7194.0
2012-01-13,5100,5250,4960,5100,24031.0
2012-01-16,5010,5090,4975,5050,4470.0
2012-01-17,4980,5150,4980,5060,7361.0
2012-01-18,5000,5070,4960,4970,13871.0
2012-01-19,4970,5050,4960,5050,8487.0
2012-01-20,5010,5120,4935,5090,13104.0
2012-01-25,5020,5140,4940,5070,4150.0
2012-01-26,5030,5170,5020,5080,5190.0
2012-01-27,5050,5080,4970,5080,27710.0
2012-01-30,5080,5240,5020,5130,12999.0
2012-01-31,5130,5220,5030,5050,20090.0
2012-02-01,5010,5100,4970,5100,23601.0
2012-02-02,5020,5180,5010,5180,28650.0
2012-02-03,5140,5670,5140,5480,38021.0
2012-02-06,5480,5550,5400,5460,7390.0
2012-02-07,5400,5490,5310,5360,8853.0
2012-02-08,5320,5500,5320,5370,12861.0
2012-02-09,5400,5640,5360,5370,17956.0
2012-02-10,5370,5480,5330,5420,15702.0
2012-02-13,5360,6200,5360,6010,88532.0
2012-02-14,5930,6190,5920,6150,35269.0
2012-02-15,6200,6510,6200,6430,42906.0
2012-02-16,6530,6710,6410,6710,38832.0
2012-02-17,6700,6860,6530,6800,23421.0
2012-02-20,6610,6820,6580,6650,21752.0
2012-02-21,6700,6740,6480,6600,15160.0
2012-02-22,6700,6700,6370,6560,15191.0
2012-02-23,6670,6670,6300,6480,17966.0
2012-02-24,6690,7370,6490,7200,93451.0
2012-02-27,7400,7500,7110,7280,43272.0
2012-02-28,7290,7290,6900,7190,17310.0
2012-02-29,7280,7280,7090,7200,11790.0
2012-03-02,7550,7550,7090,7190,12780.0
2012-03-05,7190,7190,6910,6980,10210.0
2012-03-06,6980,6980,6650,6650,11202.0
2012-03-07,6360,6610,6360,6570,16180.0
2012-03-08,6500,6640,6450,6450,16050.0
2012-03-09,6450,6620,6300,6550,12370.0
2012-03-12,6500,6560,6370,6380,8430.0
2012-03-13,6310,6520,6310,6380,16338.0
2012-03-14,6650,7100,6500,6700,38990.0
2012-03-15,6710,6790,6400,6780,15500.0
2012-03-16,6850,6900,6600,6830,15333.0
2012-03-19,6900,6900,6590,6700,17623.0
2012-03-20,6740,6850,6600,6660,12490.0
2012-03-21,6690,6790,6620,6730,3713.0
2012-03-22,6650,6670,6400,6640,5190.0
2012-03-23,6520,6590,6360,6360,9108.0
2012-03-26,6440,6440,6120,6260,28570.0
2012-03-27,6360,6360,6100,6260,7990.0
2012-03-28,6350,6350,6080,6100,5210.0
2012-03-29,6010,6010,5800,5870,17031.0
2012-03-30,5890,6230,5820,6080,7161.0
2012-04-02,6410,6410,6120,6360,15300.0
2012-04-03,6360,6360,6130,6280,8700.0
2012-04-04,6280,6290,5900,5930,10322.0
2012-04-05,5890,6150,5890,6090,6782.0
2012-04-06,6000,6000,5870,5980,2620.0
2012-04-09,5880,5990,5810,5980,4860.0
2012-04-10,5900,6100,5750,5850,11925.0
2012-04-12,5850,5890,5660,5870,20284.0
2012-04-13,5860,6120,5800,5840,21830.0
2012-04-16,5700,5840,5700,5800,4240.0
2012-04-17,5800,6090,5790,5920,10210.0
2012-04-18,5850,6140,5850,5910,1089.0
2012-04-19,5900,5900,5660,5680,21760.0
2012-04-20,5670,5780,5660,5670,6610.0
2012-04-23,5660,6240,5350,5350,23390.0
2012-04-24,5310,5460,5040,5400,30799.0
2012-04-25,5430,5700,5200,5220,10136.0
2012-04-26,5300,5440,5100,5300,8641.0
2012-04-27,5230,5390,5220,5280,5512.0
2012-04-30,5310,5440,5100,5410,6700.0
